ERS227112_03058_1-247	0.44598337950138517	0.12655607709318792	0.23948823174121056	0.35802469135802484	0.44584382960534596	0.2438870510861378	0.1694358891287846	0.36811932728404534	0.9160734360789949	0.9803027758505086	-1	0.3239989892592695	0.0	1.0	0.000956937799043178	0.30861735870424056	0.01403433830055918	0.1286112358328838	0.4091194368146423	0.7040796907221021	0.14819788009410656	0.09366636931311344	0.7342822501586651	0.13622665613440937	-1	1.0	0.09331481813324598	0.033841719311265804	0.04894285074497457	0.9576928627294017	0.21115862100987054	1.0	0.23713425215189513	0.388155593139022	1.0	0.06324333182014559	0.32825480317759065	0.06979630916957832	0.11974903737363822	1.0	1.0	0.4448263627239611	-1	0.358045773982579	0.09723461195361298	0.5407934543411551	0.42597676188844735	0.1089077318970725	0.6739779047336296	0.762936753648828	0.6005659641165159	0.3960593831942879	0.1327988775795196	0.6184738955823293	0.008299053379308927	0.37020903973557795	-1	0.6939465913217494	0.09589580240210967	0.3981443575215788	0.4405976521344817	-1	0.7840054865845637	0.495575221238938	0.10930312311530499	0.11735331859373757	0.4270428015564201	0.05028518909058368	0.3392753352986817	0.7256509151119604	0.10269915112856785	0.4139982996771657	-1	0.09939868119571771	0.11125926559203171	0.9566737924786021	0.32411067193675885	0.16174388846281226	-1	0.581845355918234	0.5982574178563107	0.027422872774018312	0.6271910626722038	0.04271774039807849	-1	0.034860557768924265	0.573469387755102	0.5018795275679361	0.13561469676124704	0.43561734745163927	0.0886046395182557	0.04921491573803774	0.08794085500053306	0.5015983441584848	0.12283692304622404	0.6843570207630105	0.14562357862555866	0.1867704280155641	1.0	0.33102650241133885	0.15870192936200933	0.03998041664039087	0.18680041267530043	0.4111074961788426	0.6805524953427712	0.3628294820201284	0.0	1.0	0.47113852887604946	0.6718523115174418	0.10255419297220124	0.5998869157544985	0.22163636939785886	0.23624700831070056	0.3067806796576332	0.2836584484481434	0.08381012727676328	0.985124359677995
ERS227112_03569_1-245	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0	1.0	1.0	1.0	1.0	0	0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
BN373_40021_2-247	0.04540504462126906	0.394510102762058	0.30459791262035035	0.1761965545953845	0.7069281524926686	0.3005522893323713	0.3632502726740692	0.6658226578526487	0.955614473938359	0.9895828970592419	-1	0.2176617154100868	0.47113852887604946	1.0	0.4706319565857008	0.2350668941690794	0.4636106594093869	0.3930820629418573	0.10496045381332317	0.44045780334687623	0.3791263736437063	0.4164825697539875	0.49756644348353757	0.5431835586455898	-1	1.0	0.41670881834079454	0.4890361103363693	0.49702251692203664	0.9776253851440283	0.5828121878238343	1.0	0.3067437191723899	0.13562751380332982	1.0	0.5045854903812318	0.6447398469880529	0.5080511076224947	0.5344691809471487	1.0	1.0	0.047394480547003404	-1	0.1761694998023136	0.4141761767490626	0.1317073170731708	0.6964212258329905	0.528735632183908	0.3835397111203819	0.5517479353386079	0.24472842569795022	0.12431544359255196	0.5413707386363636	0.7982255431454807	0.46671274951779274	0.16025871361839736	-1	0.42129758852007576	0.4150436724781504	0.12128185930746299	0.0545955462255404	-1	0.5915858401323906	0.7332291694330514	0.40623854776082907	0.40082313538940556	0.6969850131400711	0.4431365447301703	0.6505681818181818	0.4812458462799616	0.4106085246780733	0.09750864061896851	-1	0.4127684913607348	0.4049316626898508	0.9770864381520118	0.6425481756434959	0.369093211674737	-1	0.7788541197736053	0.7875338269943538	0.4856414297137617	0.29507260845549454	0.4475386273805246	-1	0.4895749347419242	0.7744243929287639	0.7365632741526215	0.3881646655231561	0.06293811700983569	0.4197233230983252	0.49716640161450937	0.5176470588235293	0.05759507346546034	0.5361022447066149	0.40316510755420226	0.38099711334125136	0.5699142121988106	1.0	0.20944331422657156	0.3713744395932189	0.49228263083663504	0.5699300699300699	0.6885574440952761	0.39597130420877447	0.16998439789604733	0.47113852887604946	1.0	0.0	0.3795205239943649	0.5253754902412573	0.24344444416574645	0.3205470421134349	0.30754906772385454	0.6333830104321908	0.2617188407146785	0.4227599683546061	0.9921328469753936
NCTC13441_00895_1-253	0.4076934222889824	0.6243059458350959	0.5685172772094501	0.48884686986370735	0.8181549336266477	0.5660070509916088	0.6049098628420755	0.7926498178514556	0.9724596920470385	0.9935364014258214	-1	0.5145751511185033	0.6718523115174418	1.0	0.6715379938081673	0.5253747073146674	0.6671814230153283	0.6234198764357426	0.4446463313777693	0.09820998390599124	0.6147606576527284	0.6379394106407995	0.19024951517993577	0.7165547738376566	-1	1.0	0.6380797932453884	0.6829573934837092	0.6879127948571521	0.9861170106983388	0.7411435249049954	1.0	0.569848706134469	0.463674612691002	1.0	0.692605464666158	0.7795683664134653	0.694755809036053	0.7111476813296127	1.0	1.0	0.40892782644972886	-1	0.4888300829198793	0.6365083411176405	0.2854028506676674	0.8116356012784209	0.7075901319973443	0.006477550477399646	0.27757148786445734	0.17846838525728542	0.4566557052940796	0.7154299562282395	0.8748030907395863	0.6691062062603141	0.47895776664564527	-1	0.06733029236462841	0.637046604413062	0.4547734285064487	0.41339593990862966	-1	0.3417765201569692	0.8344741748362317	0.6315832052422944	0.628223053011719	0.8119854197312969	0.6544776550674887	0.7831847285548491	0.16394631284254244	0.6342946862300627	0.4400226342316443	-1	0.63563490122551	0.6307723098782542	0.9857826051511376	0.778208479326018	0.6085352865715427	-1	0.8627835201163218	0.8681691003045342	0.6808510638297872	0.11979661529940527	0.657209057003714	-1	0.683291722968527	0.8600349655247864	0.8365429183855785	0.6203687322620753	0.4185723338574091	0.6399502315777575	0.6880020723557427	0.7007098998090466	0.34159992320149	0.7121609638753701	0.03810695514386785	0.615921413240004	0.7331405957476472	1.0	0.5094758018585516	0.6099507416750517	0.6849717928225557	0.7331504351444297	0.8067562861063812	0.026513012679020734	0.4849923541300377	0.6718523115174418	1.0	0.3795205239943649	0.0	0.7055052328854639	0.17986264032991922	0.5784133847200653	0.5703484083816838	0.7725216824182024	0.5419116931418109	0.6418344076351898	0.9951185930136361
STMMW_06631_1-251	0.5028001069098069	0.21613141371336958	0.31748190238085244	0.4238619510438824	0.3825185141485776	0.3214296043578302	0.25461372123085596	0.29591216787936714	0.9064828614008942	0.9780519068725436	-1	0.3933257273641775	0.10255419297220124	1.0	0.10341299278753895	0.3795215475173161	0.11514925103444772	0.2179758073070862	0.4697167161150764	0.7344275592241811	0.23555375907306564	0.18661468337177217	0.7615327195520325	0.037520330362594397	-1	1.0	0.18629918523944444	0.07111927210513909	0.05637026362634578	0.9528582818714001	0.12101502640850295	1.0	0.3153693332685923	0.4509028025092047	1.0	0.04196485863125778	0.25149218865134015	0.03521581791766374	0.01915975791160431	1.0	1.0	0.5017617470542468	-1	0.4238808715568897	0.18981698776794628	0.5878870110387503	0.3603811688500406	0.007079579485599451	0.7074128376047784	0.7872485835617425	0.6415295993121758	0.4579960257539311	0.03370084786231726	0.5748756064934707	0.11000214362976192	0.4347967434066834	-1	0.7253336516551387	0.18861547874954088	0.459867177221719	0.49796670846658453	-1	0.8061566295943071	0.43793288150552667	0.20064782250707497	0.20787243668494843	0.3615690285064396	0.14768242507714557	0.26377207456176566	0.7537865641053153	0.19472111553784868	0.47409523113411167	-1	0.191759122635391	0.20240335437076235	0.9517227589876568	0.24687449340068598	0.24771056748552406	-1	0.5340613986858669	0.5523489229124615	0.07724972970778687	0.6654241823726799	0.1408910499781588	-1	0.070138709746223	0.5247282800757617	0.44495760241862226	0.2242610339519288	0.4934971549112467	0.18207205519106942	0.05610024611983432	0.01602235781724081	0.5527115237493202	0.02260050681076338	0.7167275317660013	0.23324346301409182	0.09383991142849502	1.0	0.3996325395763348	0.24498057404535842	0.06517968739015938	0.09387332253755756	0.3438127414384185	0.7133131763798769	0.4281739902772335	0.10255419297220124	1.0	0.5253754902412573	0.7055052328854639	0.0	0.6409201902069143	0.301460823373174	0.314573080003501	0.22756414380250817	0.3571222781599986	0.1777692402831986	0.983424469527279
STMMW_44291_1-254	0.27779588293686974	0.5419132542431238	0.473889687254189	0.376746926463738	0.7782748655097194	0.47082894847885604	0.5182634561156211	0.7471762751644971	0.9664198836594394	0.992118882894472	-1	0.40811762425166176	0.5998869157544985	1.0	0.5995036656738035	0.42128560894206596	0.5941916642859001	0.5408328627831983	0.32285285864110064	0.26040831722382	0.5302746085091856	0.5585366462212528	0.3358933753881047	0.6543929832968886	-1	1.0	0.5587078158466012	0.6134274304442996	0.6194695907178376	0.983072360821063	0.6843742428717848	1.0	0.4755131091228801	0.34605419325764253	1.0	0.6251914003070186	0.7312259574722844	0.6278133322852911	0.6478000724334948	1.0	1.0	0.2793010017394603	-1	0.37672645800972826	0.5567917317794395	0.12868601715717984	0.7703257917705969	0.6434623242620183	0.18517512147558343	0.4075093875067711	0.0016971411052396901	0.33749598369169137	0.6530214842471809	0.8473464136412745	0.5965385677921129	0.3646890643245955	-1	0.23508272853566017	0.5574480404929434	0.33520090864671587	0.28474900798648484	-1	0.46016633316868405	0.7981730460000568	0.5507864744682405	0.5466894141515064	0.7707523281900774	0.578701859074551	0.7356354165692807	0.314321136472247	0.554092604783849	0.31721514796787265	-1	0.5557267395780334	0.549797743306955	0.9826646174799528	0.729567836339997	0.5226839640789769	-1	0.8326908556648647	0.8392575363857369	0.6108591659589829	0.06824107481811796	0.5820322791609182	-1	0.6138350810419413	0.8293395212095719	0.8006954814493806	0.5371125784458349	0.291060626263284	0.5609884561689998	0.6195784474813272	0.6350732024799483	0.19720755427680228	0.6490355758937506	0.2111155779066772	0.531689927020883	0.6746162077536584	1.0	0.40189994717619854	0.5244098397348286	0.6158836035659055	0.6746282050083454	0.764376404007061	0.20160695254539066	0.37204708479914145	0.5998869157544985	1.0	0.24344444416574645	0.17986264032991922	0.6409201902069143	0.0	0.48595608978290206	0.47612240004387374	0.7226338796792454	0.44144928717493653	0.563285847008737	0.9940480616706358
STMMW_24641_1-263	0.2882290503860923	0.10885677925177466	0.022935118807570095	0.1752244280152917	0.5686649912910383	0.028586486846855705	0.06284942918412265	0.5081670654774862	0.9346746150024838	0.9846683970982177	-1	0.13151002415442137	0.22163636939785886	1.0	0.22089081036471495	0.11174852714931366	0.21055706011046105	0.10675502989057882	0.24086822668184896	0.619817399421689	0.08621543382853489	0.1411952461564957	0.6586200338834229	0.3276702440514272	-1	1.0	0.141528232545297	0.2479775329067943	0.25973170439573595	0.9670696630336739	0.38599456028004325	1.0	0.019910851618345965	0.21393500055024936	1.0	0.2708626787647633	0.47713796976175954	0.27596327800572135	0.3148446648891154	1.0	1.0	0.286742577056745	-1	0.17525151384474888	0.13780076096343838	0.41003596827410443	0.5532011883334945	0.3064061869979088	0.5811442333011371	0.6954338087870573	0.4868284948328296	0.2240893676667493	0.325002185890543	0.7030339561959702	0.21512263020975805	0.19087822772857907	-1	0.6067989347838774	0.13907751709352598	0.22676803126987524	0.2813097556565364	-1	0.7225017910351963	0.607374097837858	0.12611837898820424	0.11814812540616366	0.5540309548398237	0.1804238265413538	0.4857159511546995	0.647530955838978	0.1325499896928468	0.24713632898096216	-1	0.13572896868998002	0.12419494182333668	0.9662764558134229	0.47391232872345396	0.07144890458981112	-1	0.6745236330793705	0.6872981851951591	0.24298133621178436	0.521034998719825	0.18690268957264736	-1	0.2487705597076944	0.6680040840901071	0.612281140600525	0.09951774088973797	0.27491132632731696	0.14596489695677778	0.25994346989149636	0.2900863325743302	0.3596801851392359	0.3172481627921136	0.5944787669577928	0.0889687365786826	0.3670116778371692	1.0	0.14053859753038042	0.07480635250729123	0.25275567164705975	0.36703501680578393	0.5416274926913787	0.5895909159962877	0.18139736630942363	0.22163636939785886	1.0	0.3205470421134349	0.5784133847200653	0.301460823373174	0.48595608978290206	0.0	0.018770968141893954	0.4604232930147667	0.07968265295528308	0.15043414713964015	0.9884213425914327
SL1344_2149_1-253	0.27461283094522654	0.12558440025830436	0.0042438111087996335	0.15944642361134526	0.5767615669979977	0.01000329014559891	0.08044065269306522	0.5173992458225426	0.9359008357231292	0.9849561861278513	-1	0.11489576067581174	0.23624700831070056	1.0	0.2355154441424157	0.09475622508982698	0.2253756683849707	0.12352210276740978	0.22634599194377703	0.6125444842797021	0.10336805480869385	0.1573158428309992	0.6520894153833562	0.3402905244811852	-1	1.0	0.15764257874290463	0.2620937226785894	0.2736272569889777	0.9676877973397706	0.39752003682797615	1.0	0.001161689513296879	0.19889753163823812	1.0	0.28454929219273584	0.48695259627396753	0.2895541482478373	0.3277056938567305	1.0	1.0	0.2730979212950988	-1	0.1594740275942868	0.1539850754113589	0.39874992221876154	0.5615880345931226	0.3194256143651858	0.5731314982540865	0.689607439930512	0.4770114942528736	0.20924615238508976	0.3376725483550397	0.7086082963434399	0.2298555383133842	0.17539968141869378	-1	0.5992769756602729	0.15523786559280364	0.21197605897789967	0.2675611697072246	-1	0.7171932342448951	0.6147440661390259	0.1425219830560033	0.13470133885003402	0.5624022255787963	0.19580806478320142	0.4953695606514589	0.6407882026344365	0.14883286620100794	0.2327340034024714	-1	0.15195217268466224	0.14063465066888042	0.9669094793869809	0.4837875036408292	0.08887870761987651	-1	0.680633139593777	0.6931679009987732	0.25719130943257207	0.5118723705380158	0.20216531328293885	-1	0.2628718635986741	0.6742359688508907	0.6195589989583241	0.11642066468783739	0.26104033805479887	0.16199596266806124	0.27383504744136367	0.30341209940907254	0.34743083003952563	0.3300640757771624	0.5867211223109744	0.10606967540063354	0.37889348146667856	1.0	0.12409705118274068	0.09217313298945953	0.2667821711287837	0.378916382340257	0.5502315884231889	0.5817397664778217	0.165737450572138	0.23624700831070056	1.0	0.30754906772385454	0.5703484083816838	0.314573080003501	0.47612240004387374	0.018770968141893954	0.0	0.4705516701916945	0.06207692886750773	0.16638132069812292	0.9886386852007747
BN373_22761_1-244	0.6159449748795752	0.3945117974053691	0.47279854889527045	0.5549703128666289	0.2006048387096775	0.4758478954518698	0.4242369115610939	0.08848375373628972	0.8789321626530036	0.9715858696209401	-1	0.5313830387835579	0.3067806796576332	1.0	0.30744404742829584	0.5207201953044432	0.31650955411580173	0.3959364731500968	0.5903901775851315	0.7948623243268726	0.4095143133726493	0.37171201653180685	0.8157993220520868	0.19745228853665955	-1	1.0	0.3714683144618336	0.2824992196431837	0.2711065566508029	0.938970054600175	0.12121836048988395	1.0	0.4711667247642654	0.5758576361205543	1.0	0.2599793053095505	0.03097738751619295	0.25476610426743374	0.21247536239660317	1.0	1.0	0.6151429084955047	-1	0.5549849277492933	0.3741855912698706	0.6816691505216096	0.17194570135746595	0.22205663189269756	0.7739951847028524	0.8356631774862855	0.7231046091232425	0.5813366960907945	0.20062451209992202	0.44963146118137215	0.3125337438007228	0.5634167385677308	-1	0.7878378640475986	0.3732575026225096	0.5827820405768904	0.6122114846147412	-1	0.8502684302124711	0.27234460442917696	0.38255171637492297	0.38813226741310525	0.17348351145116944	0.34163934426229503	0.04687500000000005	0.809815913837363	0.37797371540271707	0.5937722995827335	-1	0.3756857658790563	0.38390775213313233	0.9375	0.024999292100754897	0.41890466808735555	-1	0.39679314783776076	0.42046828420004667	0.28723460491036734	0.7415616418480651	0.33639344262295084	-1	0.2817417981179193	0.3847104376227667	0.2814388494162967	0.40079140757490106	0.6087590411874032	0.36820312764365887	0.2708979854469724	0.23994038748137114	0.6544983428800346	0.2097030317899513	0.7811901884624944	0.4077297578582662	0.14757241469862087	1.0	0.5362546466745324	0.4167959232669876	0.27791127143841077	0.14754098360655746	0.1504961178371147	0.7785528179364509	0.5583010865837996	0.3067806796576332	1.0	0.6333830104321908	0.7725216824182024	0.22756414380250817	0.7226338796792454	0.4604232930147667	0.4705516701916945	0.0	0.5034181965002255	0.3648794791262383	0.9785412208149965
ETEC_3095_2-247	0.22660270188374082	0.17986543524410872	0.05807959659593653	0.10381394566429529	0.6030349090974585	0.0525998098817594	0.13752407288528964	0.547357618511022	0.9398799149844111	0.9858900598914887	-1	0.0563146738085119	0.2836584484481434	1.0	0.2829722975366952	0.034842192529565066	0.2734619679176776	0.17793115884786004	0.17514129690607047	0.5869005383858764	0.15902821229066966	0.20962708731335497	0.629062771431179	0.38124326266618747	-1	1.0	0.2099335404632986	0.307900678166758	0.31871824608816945	0.9696936396458622	0.43492014264590456	1.0	0.06098608625106573	0.1458761459034447	1.0	0.3289622748894954	0.518801003460728	0.3336564448512722	0.3694396596772167	1.0	1.0	0.22498752714633025	-1	0.1038433766312809	0.20650308370589787	0.35895587144981844	0.5888033029843496	0.36167358209128597	0.5448789832725913	0.6690639460497485	0.44239722654903285	0.15690969552533024	0.3787878024578016	0.7266969984039101	0.2776637412792093	0.12082307818098006	-1	0.5727549127713903	0.20767810452036317	0.1598202824133505	0.219084322759654	-1	0.6984755205844007	0.638659571341099	0.19575158491928737	0.18841642228739014	0.589566951494121	0.24572983034147802	0.5266954685392775	0.6170135820074941	0.2016707078202084	0.18195210224320887	-1	0.20459637733716093	0.19398141233050925	0.9689636372812641	0.515832390057836	0.14543831927662915	-1	0.7004584534698534	0.7122150953827404	0.30330259167909285	0.47956538815854477	0.2516924403783042	-1	0.30863051448829776	0.6944583994401264	0.6431756079182716	0.17127055623481027	0.21213190645481553	0.2140166796842003	0.3189131375474233	0.34665413696402214	0.3042401983218818	0.3716516404909316	0.5593680437031863	0.1615621245732965	0.41744986663681694	1.0	0.06612495653864975	0.14852823683688526	0.3122980821360107	0.41747134589449525	0.5781518301154944	0.5540569942296532	0.11052134753382888	0.2836584484481434	1.0	0.2617188407146785	0.5419116931418109	0.3571222781599986	0.44144928717493653	0.07968265295528308	0.06207692886750773	0.5034181965002255	0.0	0.2181298081557713	0.9893439607314076
