NCTC13441_02947_1-624	0.917073590082845	0.195006380843409	0.05752351247219545	1.8377381464684008	-1	0.5545683407267711	0.22866318000049735	-1	0.9509188305737409	0.38184195028358114	1.5036408156298204	1.0202095509845566	0.9762774731999327	0.5024103813170043	0.16418047776231365	-1	0.040675879200697374	0.5027470367053611	0.7898965382775703	0.7534784421310107	0.3975933372067665	1.7149086161742844	0.6553631486464092	0.11017411890293538	1.101371659596858	0.4635238984547546	0.7059963344742227	0.26348251459413163	0.2130215751466335	0.6056290867594077	0.592225684795627	0.024340466714772746	1.3057498655510185	0.08924849634899967	0.005195274744316247	0.05979385615370958	0.5266131563349067	0.37779669481405775	0.7484864447171954	2.988626544890519	0.8472471436734731	1.6500804951956476	0.18778840190526025	0.04814162078416406	0.6918554053406157	0.7186072677068046	1.5360355952534062	0.47200719842336325	0.003704249724638786	-1	0.6752493811914405	0.14878097194190676	1.0665088566188152	0.13182833513507003	1.0774994946863434	-1	0.004891843093910997	0.11572107605902748	0.21242430727478073	0.1452741539713278	1.1486384374139393	0.0007008216792636635	1.2020255181092403	0.2688345545329235	0.15358450817634867	0.42670401645506284	1.0447727189464224	0.4664756438507218	1.0656360592224376	0.43829570787097083	0.0805265095501827	1.2304820197275612	0.7536587085423886	0.2395890423141579	0.004432144163814322	-1	0.7973899873372748	-1	0.20759116014554457	0.532197403981567	1.3420285980754074	0.33409421038327336	0.3088380310993134	1.1954410734402958	0.9786736415486766	0.025238675477476713	0.43826509451603357	1.5516809358511598	0.07985451290619461	0.5782524243507073	0.10561659842460414	0.02271122813173465	0.002123355855424558	-1	0.257377889180021	0.3505897821297089	0.6313114536894061	0.0	0.3040342832566342	-1	2.067485311722051	1.221362998429628	0.22883965617036783	1.4973225688123422	1.223264639353526	0.18973311108321622	1.3269337345607997	4.143414666878443
Ecoli9000q_51260_1-624	1.2211078733394791	0.10902790241322516	0.3615577957288296	2.1417724297250347	-1	0.8586026239834053	0.0753711032561368	-1	1.254953113830375	0.6858762335402153	1.8076750988864545	1.3242438342411909	1.280311756456567	0.8064446645736385	0.1398538054943205	-1	0.34471016245733155	0.8067813199619953	1.0939308215342045	1.0575127253876448	0.7016276204634007	2.018942899430918	0.9593974319030434	0.41420840215956956	1.405405942853492	0.7675581817113888	1.010030617730857	0.5675167978507658	0.09101270811000065	0.9096633700160419	0.8962599680522612	0.27969381654186143	1.6097841488076527	0.39328277960563385	0.2988390085123179	0.36382813941034375	0.8306474395915409	0.6818309780706919	1.0525207279738296	3.2926608281471528	1.1512814269301073	1.9541147784522817	0.4918226851618944	0.2558926624724701	0.9958896885972499	1.0226415509634388	1.8400698785100402	0.7760414816799974	0.30773853298127296	-1	0.9792836644480747	0.45281525519854093	1.3705431398754495	0.17220594812156412	1.3815337779429775	-1	0.30892612635054517	0.41975535931566166	0.09160997598185341	0.449308437227962	1.4526727206705736	0.30473510493589784	1.5060598013658744	0.5728688377895577	0.15044977508028548	0.730738299711697	1.3488070022030565	0.770509927107356	1.3696703424790717	0.742329991127605	0.3845607928068169	1.5345163029841953	1.0576929917990228	0.5436233255707921	0.3084664274204485	-1	1.101424270593909	-1	0.5116254434021787	0.8362316872382012	1.6460628813320417	0.6381284936399075	0.6128723143559476	1.49947535669693	1.2827079248053108	0.3292729587341109	0.7422993777726677	1.855715219107794	0.3838887961628288	0.8822867076073415	0.19841768483203	0.3267455113883688	0.3019109274012096	-1	0.5614121724366552	0.6546240653863431	0.9353457369460403	0.3040342832566342	0.0	-1	2.3715195949786847	1.525397281686262	0.532873939427002	1.8013568520689762	1.52729892261016	0.4937673943398504	1.6309680178174337	4.447448950135078
b3749_1-500	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_3810_2-509	1.1504117216392058	2.26249169256546	2.0099617992498553	0.22974716525365002	-1	1.5129169709952797	2.296148491722548	-1	1.1165664811483098	1.6856433614384696	0.5638444960922304	1.047275760737494	1.091207838522118	1.5650749304050464	2.2316657894843646	-1	2.0268094325213535	1.5647382750166896	1.2775887734444804	1.31400686959104	1.6698919745152843	0.3525766955477665	1.4121221630756415	1.9573111928191154	0.966113652125193	1.6039614132672961	1.361488977247828	1.804002797127919	2.280506886868684	1.461856224962643	1.4752596269264238	2.0918257784368235	0.7617354461710322	1.9782368153730512	2.072680586466367	2.007691455568341	1.540872155387144	1.689688616907993	1.3189988670048554	0.9211412331684681	1.2202381680485777	0.41740481652640327	1.8796969098167904	2.1156269325062147	1.375629906381435	1.3488780440152461	0.5314497164686447	1.5954781132986875	2.063781061997412	-1	1.3922359305306102	1.918704339780144	1.0009764551032354	2.199313646857121	0.9899858170357074	-1	2.0625934686281395	1.9517642356630232	2.2799096189968315	1.922211157750723	0.9188468743081113	2.066784490042787	0.8654597936128106	1.7986507571891273	2.2210698198983994	1.6407812952669878	1.0227125927756284	1.6010096678713288	1.0018492524996132	1.62918960385108	1.986958802171868	0.8370032919944896	1.3138266031796622	1.8278962694078928	2.0630531675582366	-1	1.270095324384776	-1	1.8598941515765062	1.5352879077404837	0.7254567136466432	1.7333911013387775	1.7586472806227373	0.8720442382817548	1.088811670173374	2.042246636244574	1.6292202172060173	0.515804375870891	1.9876307988158561	1.4892328873713434	2.173101910146655	2.0447740835903163	2.069608667577475	-1	1.8101074225420297	1.7168955295923418	1.4361738580326446	2.067485311722051	2.3715195949786847	-1	0.0	0.8461223132924229	1.8386456555516828	0.5701627429097087	0.8442206723685248	1.8777522006388345	0.7405515771612512	2.0759293551563927
ETEC_4040_1-500	0.30428940834678286	1.4163693792730367	1.1638394859574324	0.6163751480387729	-1	0.6667946577028567	1.4500261784301252	-1	0.2704441678558869	0.8395210481460467	0.2822778172001925	0.20115344744507113	0.24508552522969507	0.7189526171126235	1.3855434761919414	-1	1.1806871192289305	0.7186159617242667	0.4314664601520575	0.46788455629861714	0.8237696612228613	0.49354561774465644	0.5659998497832186	1.1111888795266924	0.11999133883277002	0.7578390999748732	0.5153666639554051	0.9578804838354962	1.4343845735762613	0.6157339116702201	0.6291373136340008	1.2457034651444006	0.08438686712139076	1.1321145020806282	1.2265582731739442	1.1615691422759182	0.6947498420947211	0.8435663036155701	0.4728765537124324	1.767263546460891	0.3741158547561547	0.42871749676601967	1.0335745965243675	1.2695046192137918	0.5295075930890121	0.5027557307228232	0.31467259682377824	0.7493558000062646	1.217658748704989	-1	0.5461136172381873	1.072582026487721	0.15485414181081247	1.353191333564698	0.1438635037432845	-1	1.2164711553357168	1.1056419223706002	1.4337873057044086	1.0760888444583	0.07272456101568836	1.220662176750364	0.019337480320387623	0.9525284438967043	1.3749475066059764	0.794658981974565	0.1765902794832055	0.754887354578906	0.15572693920719027	0.783067290558657	1.140836488879445	0.009119021297933294	0.4677042898872392	0.9817739561154699	1.2169308542658135	-1	0.42397301109235297	-1	1.0137718382840832	0.6891655944480608	0.12066559964577972	0.8872687880463545	0.9125249673303144	0.02592192498933188	0.24268935688095117	1.196124322952151	0.7830979039135942	0.3303179374215319	1.1415084855234332	0.6431105740789205	1.326979596854232	1.1986517702978932	1.2234863542850523	-1	0.9639851092496068	0.8707732162999189	0.5900515447402217	1.221362998429628	1.525397281686262	-1	0.8461223132924229	0.0	0.99252334225926	0.27595957038271424	0.001901640923898107	1.0316298873464116	0.10557073613117174	2.9220516684488156
BN373_10731_3-494	0.6882339339124771	0.4238460370137768	0.17131614369817239	1.6088984902980328	-1	0.32572868455640325	0.4575028361708652	-1	0.7220791744033731	0.1530022941132133	1.2748011594594524	0.7913698948141888	0.7474378170295649	0.2735707251466365	0.3930201339326815	-1	0.18816377696967046	0.2739073805349933	0.5610568821072025	0.5246387859606428	0.16875368103639865	1.4860689600039163	0.4265234924760414	0.11866553726743245	0.87253200342649	0.23468424228438678	0.4771566783038549	0.0346428584237638	0.44186123131700134	0.3767894305890399	0.36338602862525915	0.2531801228851406	1.0769102093806509	0.13959115982136816	0.23403493091468408	0.16904580001665825	0.29777350016453885	0.14895703864368992	0.5196467885468276	2.759786888720151	0.6184074875031053	1.4212408390252795	0.041051254265107584	0.2769812769545319	0.4630157491702479	0.4897676115364368	1.307195939083038	0.24316754225299542	0.22513540644572905	-1	0.4464097250210727	0.08005868422846107	0.8376692004484475	0.36066799130543786	0.8486598385159755	-1	0.22394781307645684	0.11311858011134035	0.44126396344514857	0.08356550219904002	0.9197987812435716	0.22813883449110417	0.9731858619388724	0.03999489836255565	0.3824241643467165	0.197864360284695	0.8159330627760545	0.237635987680354	0.8367964030520697	0.209456051700603	0.14831314662018513	1.0016423635571932	0.5248190523720208	0.010749386143790063	0.2244075120065535	-1	0.568550331166907	-1	0.02124849602482326	0.3033577478111992	1.1131889419050398	0.10525455421290553	0.07999837492894557	0.9666014172699281	0.7498339853783088	0.20360098069289112	0.20942543834566574	1.3228412796807918	0.14898514326417323	0.3494127681803395	0.33445625459497197	0.20612842803863318	0.2309630120257924	-1	0.02853823300965319	0.1217501259593411	0.4024717975190383	0.22883965617036783	0.532873939427002	-1	1.8386456555516828	0.99252334225926	0.0	1.268482912641974	0.9944249831831581	0.03910654508715161	1.0980940783904316	3.9145750107080755
ENC_40200_1-462	0.5802489787294971	1.692328949655751	1.4397990563401466	0.3404155776560587	-1	0.942754228085571	1.7259857488128394	-1	0.5464037382386011	1.115480618528761	0.006318246817478279	0.47711301782778537	0.5210450956124093	0.9949121874953377	1.6615030465746556	-1	1.4566466896116448	0.9945755321069809	0.7074260305347717	0.7438441266813314	1.0997292316055756	0.2175860473619422	0.8419594201659328	1.3871484499094067	0.39595090921548426	1.0337986703575874	0.7913262343381193	1.2338400542182104	1.7103441439589755	0.8916934820529343	0.9050968840167151	1.5216630355271148	0.19157270326132347	1.4080740724633425	1.5025178435566584	1.4375287126586325	0.9707094124774354	1.1195258739982843	0.7488361240951467	1.4913039760781768	0.650075425138869	0.15275792638330543	1.3095341669070817	1.545464189596506	0.8054671634717263	0.7787153011055374	0.038713026441064	1.0253153703889788	1.4936183190877033	-1	0.8220731876209015	1.3485415968704353	0.4308137121935267	1.6291509039474121	0.41982307412599873	-1	1.492430725718431	1.3816014927533145	1.7097468760871228	1.3520484148410143	0.3486841313984026	1.4966217471330783	0.29529705070310186	1.2284880142794186	1.6509070769886907	1.070618552357279	0.45254984986591973	1.0308469249616201	0.4316865095899045	1.0590268609413713	1.4167960592621593	0.26684054908478094	0.7436638602699535	1.2577335264981842	1.4928904246485277	-1	0.6999325814750672	-1	1.2897314086667975	0.965125164830775	0.15529397073693452	1.1632283584290688	1.1884845377130286	0.3018814953720461	0.5186489272636654	1.4720838933348652	1.0590574742963086	0.05435836703881769	1.4174680559061474	0.9190701444616347	1.6029391672369462	1.4746113406806074	1.4994459246677665	-1	1.239944679632321	1.1467327866826331	0.8660111151229359	1.4973225688123422	1.8013568520689762	-1	0.5701627429097087	0.27595957038271424	1.268482912641974	0.0	0.27405792945881613	1.3075894577291258	0.1703888342515425	2.6460920980661014
ROD_28461_1-499	0.30619104927068097	1.4182710201969349	1.1657411268813305	0.6144735071148748	-1	0.6686962986267548	1.4519278193540233	-1	0.272345808779785	0.8414226890699448	0.2803761762762944	0.20305508836896924	0.24698716615359317	0.7208542580365216	1.3874451171158395	-1	1.1825887601528287	0.7205176026481648	0.4333681010759556	0.46978619722251524	0.8256713021467594	0.49164397682075833	0.5679014907071167	1.1130905204505905	0.12189297975666813	0.7597407408987713	0.5172683048793032	0.9597821247593943	1.4362862145001594	0.6176355525941182	0.6310389545578989	1.2476051060682987	0.08248522619749266	1.1340161430045264	1.2284599140978423	1.1634707831998163	0.6966514830186192	0.8454679445394682	0.47477819463633053	1.765361905536993	0.3760174956800528	0.42681585584212156	1.0354762374482656	1.2714062601376899	0.5314092340129102	0.5046573716467213	0.31277095589988013	0.7512574409301627	1.2195603896288871	-1	0.5480152581620854	1.0744836674116192	0.15675578273471058	1.355092974488596	0.1457651446671826	-1	1.218372796259615	1.1075435632944983	1.4356889466283067	1.0779904853821982	0.07462620193958647	1.2225638176742621	0.02123912124428573	0.9544300848206024	1.3768491475298745	0.7965606228984631	0.1784919204071036	0.7567889955028041	0.15762858013108838	0.7849689314825551	1.1427381298033432	0.007217380374035187	0.46960593081113733	0.983675597039368	1.2188324951897116	-1	0.4258746520162511	-1	1.0156734792079813	0.6910672353719589	0.11876395872188161	0.8891704289702526	0.9144266082542125	0.027823565913229986	0.24459099780484927	1.198025963876049	0.7849995448374923	0.3284162964976338	1.1434101264473313	0.6450122150028186	1.32888123777813	1.2005534112217913	1.2253879952089504	-1	0.9658867501735049	0.872674857223817	0.5919531856641198	1.223264639353526	1.52729892261016	-1	0.8442206723685248	0.001901640923898107	0.9944249831831581	0.27405792945881613	0.0	1.0335315282703097	0.10366909520727363	2.9201500275249175
ETEC_4577_3-500	0.7273404789996287	0.3847394919266252	0.13220959861102077	1.6480050353851845	-1	0.36483522964355486	0.41839629108371357	-1	0.7611857194905247	0.19210883920036492	1.313907704546604	0.8304764399013405	0.7865443621167165	0.3126772702337881	0.35391358884552987	-1	0.14905723188251885	0.3130139256221449	0.6001634271943541	0.5637453310477945	0.20786022612355026	1.525175505091068	0.465630037563193	0.07955899218028084	0.9116385485136416	0.2737907873715384	0.5162632233910065	0.07374940351091541	0.4027546862298497	0.4158959756761915	0.40249257371241076	0.21407357779798897	1.1160167544678024	0.10048461473421655	0.19492838582753247	0.12993925492950664	0.33688004525169046	0.18806358373084153	0.5587533336339792	2.7988934338073026	0.6575140325902569	1.4603473841124313	0.0019447091779559722	0.23787473186738028	0.5021222942573995	0.5288741566235884	1.3463024841701898	0.28227408734014703	0.18602886135857744	-1	0.4855162701082243	0.04095213914130946	0.8767757455355991	0.32156144621828625	0.8877663836031271	-1	0.18484126798930522	0.07401203502418874	0.40215741835799695	0.04445895711188841	0.9589053263307232	0.18903228940395256	1.012292407026024	0.07910144344970726	0.3433176192595649	0.23697090537184662	0.8550396078632061	0.2767425327675056	0.8759029481392213	0.2485625967877546	0.10920660153303352	1.0407489086443449	0.5639255974591724	0.049855931230941675	0.1853009669194019	-1	0.6076568762540586	-1	0.01785804906232835	0.3424642928983508	1.1522954869921913	0.14436109930005714	0.11910492001609718	1.0057079623570797	0.7889405304654604	0.1644944356057395	0.24853198343281735	1.3619478247679435	0.10987859817702161	0.3885193132674911	0.29534970950782036	0.16702188295148157	0.19185646693864078	-1	0.0676447780968048	0.1608566710464927	0.4415783426061899	0.18973311108321622	0.4937673943398504	-1	1.8777522006388345	1.0316298873464116	0.03910654508715161	1.3075894577291258	1.0335315282703097	0.0	1.1372006234775833	3.953681555795227
STM_MW40391_6-508	0.4098601444779546	1.5219401154042085	1.269410222088604	0.5108044119076012	-1	0.7723653938340285	1.555596914561297	-1	0.3760149039870586	0.9450917842772184	0.17670708106902078	0.30672418357624287	0.3506562613608668	0.8245233532437952	1.4911142123231131	-1	1.2862578553601023	0.8241866978554384	0.5370371962832292	0.5734552924297889	0.9293403973540331	0.3879748816134847	0.6715705859143903	1.2167596156578642	0.22556207496394176	0.8634098361060449	0.6209374000865768	1.063451219966668	1.539955309707433	0.7213046478013918	0.7347080497651726	1.3512742012755723	0.021183869009780976	1.2376852382118	1.332129009305116	1.26713987840709	0.8003205782258929	0.9491370397467418	0.5784472898436042	1.6616928103297193	0.47968659088732646	0.32314676063484793	1.1391453326555392	1.3750753553449635	0.6350783292201838	0.6083264668539949	0.2091018606926065	0.8549265361374363	1.3232294848361608	-1	0.651684353369359	1.1781527626188928	0.2604248779419842	1.4587620696958696	0.24943423987445623	-1	1.3220418914668886	1.211212658501772	1.5393580418355803	1.1816595805894718	0.1782952971468601	1.3262329128815358	0.12490821645155936	1.058099180027876	1.4805182427371482	0.9002297181057367	0.28216101561437723	0.8604580907100777	0.261297675338362	0.8886380266898287	1.2464072250106168	0.09645171483323844	0.573275026018411	1.0873446922466417	1.3225015903969852	-1	0.5295437472235247	-1	1.119342574415255	0.7947363305792325	0.015094863514607981	0.9928395241775262	1.0180957034614861	0.13149266112050362	0.3482600930121229	1.3016950590833227	0.888668640044766	0.2247472012903602	1.247079221654605	0.7486813102100922	1.4325503329854037	1.304222506429065	1.329057090416224	-1	1.0695558453807785	0.9763439524310906	0.6956222808713934	1.3269337345607997	1.6309680178174337	-1	0.7405515771612512	0.10557073613117174	1.0980940783904316	0.1703888342515425	0.10366909520727363	1.1372006234775833	0.0	2.816480932317644
